,File_Name,rank,Rank_Diff,Time,SSIM,PSNR
1566,ILSVRC2012_val_00004858.4_20.jpeg,8,58,6.379472663000115,0.973342067262155,31.68064908438758
1567,ILSVRC2012_val_00000094.8_16.jpeg,3,-2,6.4446367549999195,0.9158145859198381,29.97324320414076
1568,ILSVRC2012_val_00004858.1_4.jpeg,149,-83,6.427645176000169,0.9341669350788976,29.397246992669427
1569,ILSVRC2012_val_00033235.1_8.jpeg,1,0,6.542597875999945,0.8646664566733815,28.177275646369758
1570,ILSVRC2012_val_00033235.1_12.jpeg,1,0,6.440795251999816,0.8890247716669206,29.3009510023646
1571,ILSVRC2012_val_00000028.8_30.jpeg,0,2,6.406347262000054,0.9495355402770699,28.33610685659692
1572,ILSVRC2012_val_00005581.8_20.jpeg,0,0,6.936131083999953,0.9431330149288574,30.60619775554065
1573,ILSVRC2012_val_00048861.8_30.jpeg,2,-2,7.0399592399999165,0.9330752521955268,28.38891820257288
1574,ILSVRC2012_val_00000028.1_2.jpeg,78,-76,6.476205227000037,0.7036084342390534,22.62448647966487
1575,ILSVRC2012_val_00005223.8_8.jpeg,187,-187,6.412781553000059,0.866102871489321,21.694063934846405
1576,ILSVRC2012_val_00003890.8_40.jpeg,245,-227,6.405329411999901,0.9327127206174674,27.75023460615298
1577,ILSVRC2012_val_00048800.2_4.jpeg,118,-118,6.481344885999988,0.7769026017073816,24.1253161969532
1578,ILSVRC2012_val_00043109.2_20.jpeg,0,0,6.397204817000102,0.9096525727547328,27.649202129197707
1579,ILSVRC2012_val_00005046.8_40.jpeg,189,-189,6.46504797700004,0.9481176310368793,27.68549656919911
1580,ILSVRC2012_val_00033235.1_18.jpeg,1,0,6.5198539949999486,0.9177493891527866,30.499518262855048
1581,ILSVRC2012_val_00048781.1_7.jpeg,1,0,6.5037539540001035,0.8607223883247557,28.51809724433927
1582,ILSVRC2012_val_00031164.4_6.jpeg,249,-249,6.456238067999948,0.6546970211958376,22.067406432003246
1583,ILSVRC2012_val_00000023.8_12.jpeg,3,-3,6.40778311400004,0.9330829421385269,30.08255999740989
1584,ILSVRC2012_val_00043125.4_6.jpeg,0,0,6.50502238099989,0.8358671534019627,26.89545200962012
1585,ILSVRC2012_val_00005581.8_6.jpeg,1,-1,6.413556628000151,0.8834948161670554,26.789065958365565
1586,ILSVRC2012_val_00029932.8_3.jpeg,509,-509,6.46623896400024,0.6571621833902871,20.144112402422184
1587,ILSVRC2012_val_00000028.2_18.jpeg,0,2,6.500601872000061,0.8992178638905719,28.169730403975027
1588,ILSVRC2012_val_00000028.8_5.jpeg,395,-393,6.454141494999931,0.8095096953461045,22.352368152844416
1589,ILSVRC2012_val_00000785.4_20.jpeg,51,-43,6.429770878999989,0.9190660214082176,28.310347003746813
1590,ILSVRC2012_val_00029783.8_10.jpeg,9,-9,6.521295037000073,0.8606110939594497,25.123788845049162
1591,ILSVRC2012_val_00032831.2_20.jpeg,0,0,6.435780307000186,0.9489891476232888,30.705377634692038
1592,ILSVRC2012_val_00032827.8_10.jpeg,103,-103,6.437253386000066,0.8814827713546154,25.415247285813972
1593,ILSVRC2012_val_00032831.2_40.jpeg,0,0,6.436565501000132,0.9667954108671587,32.58731108049219
1594,ILSVRC2012_val_00003462.2_8.jpeg,23,107,6.482067891000042,0.9042597505497412,28.497964249705745
1595,ILSVRC2012_val_00048756.4_6.jpeg,46,-45,6.52788764800016,0.8515979854231892,26.200376878526257
1596,ILSVRC2012_val_00033354.8_10.jpeg,642,-641,6.479119923000326,0.8072939790317658,24.114533433489783
1597,ILSVRC2012_val_00031164.4_16.jpeg,2,-2,6.4734258369999225,0.7770227905163799,24.301198218827082
1598,ILSVRC2012_val_00028105.4_1.jpeg,133,-133,6.463687633000063,0.650874317650082,22.488037136005836
1599,ILSVRC2012_val_00043133.8_18.jpeg,308,-308,6.4970867590000125,0.8820578752104407,26.63786499916547
1600,ILSVRC2012_val_00048861.2_8.jpeg,0,0,6.5045866070004195,0.8270870680747774,25.35253367586884
1601,ILSVRC2012_val_00040587.1_2.jpeg,6,-6,6.563824986999862,0.3982665867031852,19.05786696900035
1602,ILSVRC2012_val_00008526.4_18.jpeg,30,15,6.753354014999786,0.9149740317255197,27.14236649311698
1603,ILSVRC2012_val_00048820.1_4.jpeg,27,-9,6.509936354000274,0.7747694544574537,25.57025248789316
1604,ILSVRC2012_val_00005223.1_50.jpeg,0,0,6.57091733299967,0.9603124015130186,34.214027450493816
1605,ILSVRC2012_val_00001745.8_12.jpeg,408,-397,6.457104435000019,0.8608513448847436,23.651236200696097
1606,ILSVRC2012_val_00005046.1_16.jpeg,0,0,6.539271423000173,0.9149494809332495,28.315079666341802
1607,ILSVRC2012_val_00049923.8_4.jpeg,639,-639,6.493518290999873,0.7996828057057221,23.487297364138993
1608,ILSVRC2012_val_00003890.2_12.jpeg,82,-64,6.5450612489999,0.8744839752607199,25.70319094674439
1609,ILSVRC2012_val_00003462.1_16.jpeg,74,56,6.52221812300013,0.9534903253108981,34.06242721476206
1610,ILSVRC2012_val_00004379.4_20.jpeg,140,-64,6.623034818000178,0.9219572732989476,27.116162227703843
1611,ILSVRC2012_val_00002998.1_16.jpeg,0,1,6.842685660999905,0.8909838788862213,28.90217711327971
1612,ILSVRC2012_val_00042652.2_4.jpeg,691,-664,6.445518847999665,0.6248265102679338,22.590998689191267
1613,ILSVRC2012_val_00002625.4_3.jpeg,326,-326,6.473850312000195,0.6599901987626006,21.715429980045734
1614,ILSVRC2012_val_00003462.2_7.jpeg,13,117,6.4831854680001015,0.8905696275110121,27.853715955145457
1615,ILSVRC2012_val_00027986.1_40.jpeg,0,0,6.564293946999896,0.907766668730202,32.59001999714735
1616,ILSVRC2012_val_00008526.4_6.jpeg,19,26,6.46758249200002,0.8126106665300865,23.463634373809363
1617,ILSVRC2012_val_00046718.2_10.jpeg,0,0,6.450386270000308,0.8744546606789847,28.48671310834071
1618,ILSVRC2012_val_00001745.8_8.jpeg,445,-434,6.476107289000083,0.8188942643192609,22.469696112290627
1619,ILSVRC2012_val_00049370.8_14.jpeg,21,-21,6.462424634999934,0.9245955152210867,29.12610330250148
1620,ILSVRC2012_val_00048820.4_18.jpeg,13,5,6.363932253999792,0.9298009835383497,30.209742548243174
1621,ILSVRC2012_val_00004573.1_30.jpeg,79,-17,6.407272699999794,0.9070441135455741,28.64304275294249
1622,ILSVRC2012_val_00038941.4_18.jpeg,5,-4,6.329368583999894,0.914815746994478,27.701016964773725
1623,ILSVRC2012_val_00031164.1_2.jpeg,0,0,6.3259743329999765,0.5842741057261355,18.065575482068535
1624,ILSVRC2012_val_00000028.4_7.jpeg,1,1,6.319026442999984,0.8635182438260494,25.54551947273477
1625,ILSVRC2012_val_00048861.4_8.jpeg,0,0,6.413217107000037,0.8211117307295835,24.620410614906255
1626,ILSVRC2012_val_00048861.2_25.jpeg,0,0,6.56466960500029,0.9137412107944767,28.852327774223944
1627,ILSVRC2012_val_00046567.1_7.jpeg,0,0,6.514009225999871,0.8358230425475102,27.831919250298228
1628,ILSVRC2012_val_00043152.4_10.jpeg,1,-1,6.505513014999906,0.8960715995704776,28.463949525074803
1629,ILSVRC2012_val_00048800.2_25.jpeg,0,0,6.5093957310000405,0.9235155834122759,29.40311249885913
1630,ILSVRC2012_val_00004379.1_12.jpeg,71,5,6.4864020820000405,0.8962261665123944,28.23854645624508
1631,ILSVRC2012_val_00029641.2_20.jpeg,0,0,6.46510636200037,0.9229583140403603,30.7645072463713
1632,ILSVRC2012_val_00046718.8_16.jpeg,1,-1,6.484344837000208,0.9049024843764566,26.750870021787545
1633,ILSVRC2012_val_00040587.2_40.jpeg,0,0,6.3989105480000035,0.8173795205044329,25.61290716221638
1634,ILSVRC2012_val_00000028.1_30.jpeg,2,0,6.359897086999808,0.9207443002407087,28.901474700294205
1635,ILSVRC2012_val_00000597.8_10.jpeg,1,0,6.3250215050002225,0.8254976443130865,23.811070039286424
1636,ILSVRC2012_val_00032831.2_6.jpeg,19,-19,6.299860469000123,0.8562081975427271,26.317190648031655
1637,ILSVRC2012_val_00043152.4_25.jpeg,0,0,6.324866748999739,0.9460897661772707,31.645157721885745
1638,ILSVRC2012_val_00003890.2_50.jpeg,22,-4,6.315091673999632,0.9481376558131258,29.78587486152039
1639,ILSVRC2012_val_00004379.4_10.jpeg,116,-40,6.323263418999886,0.8709020895603647,24.95173589585685
1640,ILSVRC2012_val_00001063.8_1.jpeg,673,-672,6.338487492999775,0.6335543002971985,20.702217125956427
1641,ILSVRC2012_val_00038941.8_3.jpeg,197,-196,6.389752160000171,0.6936498178247817,20.11543433417685
1642,ILSVRC2012_val_00029932.2_5.jpeg,2,-2,6.417141438999806,0.6765490576470713,22.295348058352836
1643,ILSVRC2012_val_00001171.1_7.jpeg,10,-9,6.432649562000279,0.9213641565036985,29.654309517126936
1644,ILSVRC2012_val_00001063.1_50.jpeg,1,0,6.406343233999905,0.8901053397476852,25.47645841420383
1645,ILSVRC2012_val_00000517.4_14.jpeg,1,0,6.4192405649996545,0.9098379490698915,30.047112103647514
1646,ILSVRC2012_val_00033354.2_40.jpeg,0,1,6.34718579399987,0.8968243731111276,27.195361592261467
1647,ILSVRC2012_val_00005196.8_8.jpeg,4,-4,6.355065953999656,0.9054281301516748,29.3008953695386
1648,ILSVRC2012_val_00000785.8_1.jpeg,705,-697,6.3782376409999415,0.6869798435211062,19.43194073302152
1649,ILSVRC2012_val_00005046.8_7.jpeg,509,-509,6.348011449999831,0.8292188178945491,22.35498125672485
1650,ILSVRC2012_val_00002625.8_40.jpeg,0,0,6.473471435999727,0.9246839237460479,28.332904742899903
1651,ILSVRC2012_val_00002998.2_7.jpeg,1,0,7.31604094100021,0.8033726605621891,26.551869405587798
1652,ILSVRC2012_val_00000517.2_1.jpeg,224,-223,7.271943593999822,0.7417196227793439,24.602064279895046
1653,ILSVRC2012_val_00001745.8_4.jpeg,532,-521,7.043860063000011,0.73696645108181,20.35405494324976
1654,ILSVRC2012_val_00033354.4_20.jpeg,14,-13,7.010600927999803,0.8624908078054099,26.08327874153348
1655,ILSVRC2012_val_00001745.2_6.jpeg,43,-32,7.306841540999812,0.8301575871820752,24.789836334813046
1656,ILSVRC2012_val_00029641.2_12.jpeg,1,-1,7.06431662399973,0.8835132112771934,28.8460650610746
1657,ILSVRC2012_val_00000597.8_6.jpeg,6,-5,6.727244938999775,0.7638961969811466,22.41101192748254
1658,ILSVRC2012_val_00046718.4_1.jpeg,22,-22,6.372695892999673,0.7559241587373783,22.02598837225188
1659,ILSVRC2012_val_00049370.8_4.jpeg,131,-131,6.318574617000195,0.7849086228112075,23.793987804299633
1660,ILSVRC2012_val_00000785.1_20.jpeg,9,-1,6.404531979999774,0.8838355257731144,27.362910256132036
1661,ILSVRC2012_val_00005581.1_10.jpeg,0,0,6.75958059200002,0.9557950282244534,32.9173035992131
1662,ILSVRC2012_val_00005046.2_40.jpeg,0,0,6.5082499109998935,0.9424347042275771,29.562652170226617
1663,ILSVRC2012_val_00046567.8_10.jpeg,39,-39,6.455534897000234,0.9024899805391581,29.54250460532762
1664,ILSVRC2012_val_00027986.1_5.jpeg,0,0,6.588491769000029,0.8170321464181934,27.870841859694586
1665,ILSVRC2012_val_00004573.4_6.jpeg,273,-211,6.429105166000227,0.8269347328676167,23.954635916847028
1666,ILSVRC2012_val_00043133.8_7.jpeg,586,-586,6.56035152000004,0.8006521145563074,23.846592622238497
1667,ILSVRC2012_val_00048820.2_25.jpeg,9,9,6.457956160999856,0.9230749023646413,30.906247920246596
1668,ILSVRC2012_val_00004379.1_50.jpeg,75,1,6.438827103999756,0.9990908832964204,50.021444923728566
1669,ILSVRC2012_val_00027986.2_18.jpeg,0,0,6.433518624000044,0.9556686253405954,33.70468870674499
1670,ILSVRC2012_val_00031164.1_4.jpeg,0,0,6.905117421000341,0.6314078213374197,18.852517646796937
1671,ILSVRC2012_val_00002998.4_4.jpeg,19,-18,6.292923888000132,0.6916748259920092,24.02341563220308
1672,ILSVRC2012_val_00004573.8_18.jpeg,368,-306,6.371763591000217,0.9128568752702917,26.326307237094063
1673,ILSVRC2012_val_00029641.2_3.jpeg,787,-787,7.66680160199985,0.6917298339259869,23.41996578791701
1674,ILSVRC2012_val_00048800.4_7.jpeg,235,-235,6.769896444000096,0.844833206476195,25.5824304626927
1675,ILSVRC2012_val_00032827.1_10.jpeg,2,-2,7.5734371809999175,0.7977092610618095,26.742679537096304
1676,ILSVRC2012_val_00000754.1_6.jpeg,2,-2,6.188997307999671,0.675588809441924,19.9069358374209
1677,ILSVRC2012_val_00038941.1_3.jpeg,69,-68,6.303095168999789,0.7517385888357726,23.73046420823328
1678,ILSVRC2012_val_00005223.2_5.jpeg,49,-49,6.270156603000032,0.8407558059806279,24.188712823968665
1679,ILSVRC2012_val_00004573.1_12.jpeg,68,-6,6.30996130199992,0.8483350450975486,26.18903429830407
1680,ILSVRC2012_val_00004379.8_12.jpeg,129,-53,6.264117641999746,0.8824544134722018,23.558061765958207
1681,ILSVRC2012_val_00032827.2_40.jpeg,0,0,6.3264058559998375,0.9315825450490101,31.363660992281936
1682,ILSVRC2012_val_00001063.4_16.jpeg,1,0,6.223275594999905,0.8457919510894873,26.05509600990763
1683,ILSVRC2012_val_00029641.1_14.jpeg,0,0,6.327692568000202,0.9061537655328991,30.739477399215755
1684,ILSVRC2012_val_00003890.1_8.jpeg,44,-26,6.411242396000034,0.8194211192485436,24.37886880353267
1685,ILSVRC2012_val_00005581.1_2.jpeg,0,0,6.6221005649999825,0.8852697867553863,25.739587768253532
1686,ILSVRC2012_val_00000023.1_40.jpeg,0,0,6.483770590000404,0.9873597102297282,39.11456039051106
1687,ILSVRC2012_val_00002625.2_20.jpeg,0,0,6.281058549000136,0.8342576781765274,25.335345846728604
1688,ILSVRC2012_val_00043120.4_14.jpeg,15,-15,6.368616216000191,0.8761230030079682,28.560564912274884
1689,ILSVRC2012_val_00046567.8_1.jpeg,80,-80,6.29529218100015,0.7375548511996873,23.15180674004859
1690,ILSVRC2012_val_00003462.8_18.jpeg,102,28,6.3163770270002715,0.8997112188781543,25.373550416830277
1691,ILSVRC2012_val_00000531.2_25.jpeg,1,0,6.3814790450001055,0.9599809525509275,31.740877630394856
1692,ILSVRC2012_val_00000785.1_3.jpeg,81,-73,6.405639752999832,0.6745930876306326,22.48729242849702
1693,ILSVRC2012_val_00033235.2_25.jpeg,1,0,6.353516130999651,0.9243175751114837,31.512869090986555
1694,ILSVRC2012_val_00001171.1_20.jpeg,1,0,6.38444985499973,0.9611360572469343,33.59994617190214
1695,ILSVRC2012_val_00048861.4_18.jpeg,0,0,6.3924385790001,0.8981311084292057,27.22317872888672
1696,ILSVRC2012_val_00000597.1_8.jpeg,1,0,7.808403263999935,0.9045266507342434,29.220541921757675
1697,ILSVRC2012_val_00028105.4_2.jpeg,133,-133,6.507707301999744,0.650874317650082,22.488037136005836
1698,ILSVRC2012_val_00000517.2_6.jpeg,0,1,6.564942215999963,0.8510331834422761,28.029672680579502
1699,ILSVRC2012_val_00043109.2_10.jpeg,0,0,6.522936966000088,0.8625390847282332,25.66073047694018
1700,ILSVRC2012_val_00048800.2_40.jpeg,0,0,6.5201725570000235,0.9454437627103669,30.782004321500324
1701,ILSVRC2012_val_00001358.4_4.jpeg,420,-162,6.650106079000125,0.7798042421236665,21.421042021152907
1702,ILSVRC2012_val_00001745.8_16.jpeg,269,-258,6.487275617999785,0.8839906629935977,24.348569071084917
1703,ILSVRC2012_val_00000023.4_7.jpeg,4,-4,6.535827190999953,0.9235455401695699,29.534657054198902
1704,ILSVRC2012_val_00000067.1_20.jpeg,0,0,6.542601631999787,0.6892148353414773,19.454173942680686
1705,ILSVRC2012_val_00027986.2_16.jpeg,0,0,6.825876205999975,0.9513121025130253,33.21809561511784
1706,ILSVRC2012_val_00048800.8_14.jpeg,172,-172,6.448668773999998,0.9043344539968788,26.27238468488446
1707,ILSVRC2012_val_00000785.2_2.jpeg,687,-679,6.896330901000056,0.6664153154140393,22.038809799799136
1708,ILSVRC2012_val_00046567.1_18.jpeg,0,0,6.482571596000071,0.9172974450606173,31.246386393231532
1709,ILSVRC2012_val_00001171.2_12.jpeg,15,-14,6.409401420999984,0.9407319230526618,31.196001085090085
1710,ILSVRC2012_val_00029641.4_14.jpeg,35,-35,6.771048200999758,0.8926484108843108,28.244039463075655
1711,ILSVRC2012_val_00002625.8_5.jpeg,360,-360,6.444619476999833,0.7205268517138499,22.633395740659147
1712,ILSVRC2012_val_00043125.2_12.jpeg,0,0,6.3422613230000024,0.8951109346696102,30.25916761729129
1713,ILSVRC2012_val_00003462.1_25.jpeg,65,65,6.520499990999724,0.969561782337465,35.95122744434877
1714,ILSVRC2012_val_00002998.4_6.jpeg,1,0,6.324330490000193,0.7868429621385387,25.67239441090401
1715,ILSVRC2012_val_00001171.8_1.jpeg,686,-685,6.300886950999939,0.7834702413652288,21.80258503353338
1716,ILSVRC2012_val_00005581.8_4.jpeg,3,-3,6.3478523950002455,0.8514176518085458,25.04802076441297
1717,ILSVRC2012_val_00033354.1_3.jpeg,0,1,6.335783409000214,0.6027294076379631,20.873738961358743
1718,ILSVRC2012_val_00000023.1_18.jpeg,0,0,6.324265204999847,0.9775421363577015,36.32002364030032
1719,ILSVRC2012_val_00048781.8_40.jpeg,127,-126,6.308960819999811,0.9291598877419684,29.40476244587293
1720,ILSVRC2012_val_00004379.1_25.jpeg,42,34,6.330884400000286,0.939804417927926,30.168795001420875
1721,ILSVRC2012_val_00033354.1_7.jpeg,0,1,6.3399815409998155,0.7560933421122724,23.30131697349873
1722,ILSVRC2012_val_00027986.4_12.jpeg,32,-32,6.332927357999779,0.9259984790470248,30.16821851795946
1723,ILSVRC2012_val_00032831.4_16.jpeg,107,-107,6.302153528999952,0.9342509009466088,28.400943859049463
1724,ILSVRC2012_val_00043152.2_4.jpeg,3,-3,6.35760223699981,0.8037554674695597,25.848670890174148
1725,ILSVRC2012_val_00003890.1_10.jpeg,43,-25,6.4299512910001795,0.8354296887903694,24.91334540251518
1726,ILSVRC2012_val_00046567.1_10.jpeg,0,0,6.378813644999809,0.8722456201437626,29.095979875985705
1727,ILSVRC2012_val_00049923.1_40.jpeg,0,0,6.388052294999852,0.9824421984932843,35.398771837002016
1728,ILSVRC2012_val_00030069.4_5.jpeg,91,-91,6.455628209999759,0.8981964117175669,26.78356354469672
1729,ILSVRC2012_val_00005223.1_25.jpeg,0,0,6.438538442000208,0.9445369071894996,32.289489967766684
1730,ILSVRC2012_val_00000531.2_4.jpeg,1,0,6.40291078700011,0.8234029616499671,23.92685998787824
1731,ILSVRC2012_val_00002998.8_25.jpeg,1,0,6.3869370550000895,0.9103807072017327,28.971740941483702
1732,ILSVRC2012_val_00029641.8_50.jpeg,28,-28,6.37088368700006,0.9503587216300449,30.399345472571852
1733,ILSVRC2012_val_00048820.4_30.jpeg,11,7,6.4526549369998065,0.9517389139707197,31.89870175723984
1734,ILSVRC2012_val_00001171.2_3.jpeg,276,-275,6.38014819800037,0.8748335453659212,25.71152800486569
1735,ILSVRC2012_val_00043125.2_25.jpeg,0,0,6.395459181000206,0.9371115070816564,32.794779965070425
1736,ILSVRC2012_val_00048781.8_7.jpeg,502,-501,6.359320080000089,0.791350432325692,24.509333347683352
1737,ILSVRC2012_val_00004218.1_10.jpeg,4,0,6.4621104099996955,0.9194111552688728,29.71953803737176
1738,ILSVRC2012_val_00048861.8_6.jpeg,88,-88,6.370133383999928,0.7997080926479975,22.811687967939605
1739,ILSVRC2012_val_00033354.4_2.jpeg,524,-523,6.363744816000235,0.5200129621327116,20.255477330442886
1740,ILSVRC2012_val_00000517.2_20.jpeg,1,0,6.389972888000102,0.9495368561997319,33.03768731511853
1741,ILSVRC2012_val_00003890.1_6.jpeg,25,-7,6.4022807119999925,0.7887669962791686,23.622030274167468
1742,ILSVRC2012_val_00000517.8_3.jpeg,611,-610,6.354618094999751,0.6399338177319656,22.755800583752666
1743,ILSVRC2012_val_00003890.1_5.jpeg,81,-63,6.3549957659997744,0.7755311921756204,23.15777876294912
1744,ILSVRC2012_val_00001358.1_14.jpeg,95,163,6.402061478000178,0.937770339154447,29.738797295892443
1745,ILSVRC2012_val_00002998.1_4.jpeg,0,1,6.3781683880001765,0.695679493214215,24.673061901736748
1746,ILSVRC2012_val_00033354.8_30.jpeg,645,-644,6.358072772000014,0.9032513427998381,27.134089118399704
1747,ILSVRC2012_val_00004858.2_3.jpeg,119,-53,6.3323308070002895,0.921030329588459,26.951793651607527
1748,ILSVRC2012_val_00031164.4_4.jpeg,313,-313,6.345293640999898,0.6063582645653117,21.09367923088868
1749,ILSVRC2012_val_00000531.1_3.jpeg,1,0,6.343781956999919,0.8138862018524795,24.760463363725783
1750,ILSVRC2012_val_00000067.1_50.jpeg,0,0,6.387260368999705,0.8429471942625809,22.329949068388515
1751,ILSVRC2012_val_00001063.4_40.jpeg,1,0,6.37767457200016,0.9087490256472063,28.581493693477338
1752,ILSVRC2012_val_00005196.4_5.jpeg,3,-3,6.40097331700008,0.8865498277879847,27.515949372138117
1753,ILSVRC2012_val_00043120.8_10.jpeg,161,-161,6.380248233000202,0.8798577955034509,27.941146835395543
1754,ILSVRC2012_val_00001063.4_3.jpeg,4,-3,6.332124381000085,0.6479089347600864,21.586640473389043
1755,ILSVRC2012_val_00002625.1_7.jpeg,0,0,6.384008131999963,0.6497899124122257,21.154538182037093
1756,ILSVRC2012_val_00043133.2_16.jpeg,0,0,6.388425365999865,0.8695729603884906,28.143966594368216
1757,ILSVRC2012_val_00000597.4_10.jpeg,1,0,7.262048761000187,0.8286693554521436,24.604951419598017
1758,ILSVRC2012_val_00001063.1_20.jpeg,1,0,6.463507651000327,0.8488889883572449,23.824008338255137
1759,ILSVRC2012_val_00032827.8_30.jpeg,3,-3,6.371839065000131,0.9495251470194502,29.36876614207836
1760,ILSVRC2012_val_00029783.4_14.jpeg,2,-2,6.314098986999852,0.8699176275875015,26.64789254022994
1761,ILSVRC2012_val_00005223.2_1.jpeg,51,-51,6.335989641999731,0.7392423011296901,21.382078310358338
1762,ILSVRC2012_val_00000023.2_25.jpeg,0,0,6.366023751999819,0.9766700122629678,35.76756928158936
1763,ILSVRC2012_val_00005046.1_5.jpeg,0,0,6.382526154000061,0.8237566660291589,24.619503760722093
1764,ILSVRC2012_val_00000785.4_8.jpeg,144,-136,6.332480844000202,0.8455118740915626,25.24980572208472
1765,ILSVRC2012_val_00033354.1_20.jpeg,0,1,6.363949216000037,0.8741673630107373,26.15349977269048
1766,ILSVRC2012_val_00043120.1_25.jpeg,0,0,6.33437190099994,0.8579274664588736,23.45489504797223
1767,ILSVRC2012_val_00000785.8_4.jpeg,718,-710,6.353748358999837,0.780589866115179,21.36650607564142
1768,ILSVRC2012_val_00004379.2_20.jpeg,74,2,6.350799943000311,0.9245232810616195,28.703608470243758
1769,ILSVRC2012_val_00029641.4_5.jpeg,460,-460,6.340071362999879,0.7666651943105848,24.447186025220397
1770,ILSVRC2012_val_00000754.2_16.jpeg,2,-2,6.380714764999993,0.8044505500360813,23.059413826512333
1771,ILSVRC2012_val_00001171.2_25.jpeg,7,-6,6.3836934040000415,0.9603785206236732,33.33774769857842
1772,ILSVRC2012_val_00043133.2_5.jpeg,1,-1,6.429876612000044,0.7365200906208659,24.505970013735975
1773,ILSVRC2012_val_00043133.8_50.jpeg,17,-17,6.514134942000055,0.9354196861452163,29.427404467854434
1774,ILSVRC2012_val_00000754.1_12.jpeg,0,0,6.4520026119998874,0.7693550196414025,21.197983615947386
1775,ILSVRC2012_val_00004218.2_10.jpeg,3,1,6.523102049000045,0.8984993770670103,27.253535748772567
1776,ILSVRC2012_val_00028105.8_5.jpeg,139,-139,6.424733227000161,0.7240053937944058,24.596813388185588
1777,ILSVRC2012_val_00001358.4_2.jpeg,607,-349,6.662901559000147,0.6994042161759635,19.730672577438334
1778,ILSVRC2012_val_00002998.2_2.jpeg,122,-121,6.521196250999765,0.5846807487351079,23.203473154230593
1779,ILSVRC2012_val_00000023.4_25.jpeg,0,0,6.50462470299999,0.9692287590772791,34.53573581148867
1780,ILSVRC2012_val_00001745.8_2.jpeg,687,-676,6.482157550000011,0.6731628999759491,19.24515861118221
1781,ILSVRC2012_val_00043125.4_18.jpeg,0,0,6.544424966999941,0.9181536264626851,30.48586689871529
1782,ILSVRC2012_val_00028105.8_3.jpeg,407,-407,6.514021395999862,0.6255430080370237,22.62396899791648
1783,ILSVRC2012_val_00000785.4_14.jpeg,31,-23,6.539766888000031,0.8982301665634992,27.18376584076229
1784,ILSVRC2012_val_00000028.1_5.jpeg,6,-4,6.518236224000248,0.7691128866131289,24.307933497698038
1785,ILSVRC2012_val_00000531.4_20.jpeg,1,0,6.518071549000069,0.9321255526117258,27.23238240264886
1786,ILSVRC2012_val_00043152.1_6.jpeg,0,0,6.4301297639999575,0.8406341385640601,27.996923536761127
1787,ILSVRC2012_val_00040587.4_2.jpeg,5,-5,6.493580583000039,0.6119742676310098,21.67432314491442
1788,ILSVRC2012_val_00001171.2_16.jpeg,8,-7,6.503353667999818,0.9488105132971333,31.749247037241485
1789,ILSVRC2012_val_00004379.2_4.jpeg,391,-315,6.527153885000189,0.7669597518156838,23.229631414373443
1790,ILSVRC2012_val_00005581.2_40.jpeg,0,0,6.59709602599969,0.9728686863331266,34.887637081323476
1791,ILSVRC2012_val_00029641.8_1.jpeg,777,-777,6.504863082000156,0.5672160669604598,20.245280290587285
1792,ILSVRC2012_val_00001171.1_30.jpeg,1,0,6.450416947000122,0.9710070879228837,35.330405411891014
1793,ILSVRC2012_val_00000785.2_6.jpeg,76,-68,6.43065307300003,0.7986073035715997,25.00578221191148
1794,ILSVRC2012_val_00004573.4_4.jpeg,255,-193,6.6237743940000655,0.7833385173162974,22.659436815697767
1795,ILSVRC2012_val_00001487.1_14.jpeg,0,0,6.581875181000214,0.8923345397759944,29.351193083717334
1796,ILSVRC2012_val_00043133.8_25.jpeg,96,-96,6.5878938189998735,0.900516116803654,27.491925156794505
1797,ILSVRC2012_val_00033354.1_12.jpeg,0,1,6.585887060999994,0.8243372494675993,24.727011141791586
1798,ILSVRC2012_val_00000517.2_16.jpeg,1,0,6.673074090000227,0.9370994742285546,32.08726380116397
1799,ILSVRC2012_val_00005581.2_50.jpeg,0,0,6.711902209000073,0.9757713489690311,35.47544678886582
1800,ILSVRC2012_val_00001063.2_12.jpeg,1,0,6.571476844999779,0.7756417381822114,23.506075355260055
1801,ILSVRC2012_val_00000023.1_30.jpeg,0,0,6.532273828000143,0.9856905790612067,38.413382007743564
1802,ILSVRC2012_val_00000531.2_6.jpeg,1,0,6.574212434999936,0.8738923270585438,25.84998057749904
1803,ILSVRC2012_val_00046718.2_14.jpeg,0,0,6.593967734999751,0.8927057536697964,29.426554385701994
1804,ILSVRC2012_val_00005223.8_14.jpeg,183,-183,6.457158748999973,0.9089341091076438,23.480653234282165
1805,ILSVRC2012_val_00000517.1_50.jpeg,1,0,6.516289498999868,0.978931558944086,37.35676740514627
1806,ILSVRC2012_val_00000517.4_16.jpeg,1,0,6.42795189699973,0.9170063717085873,30.459667183627445
1807,ILSVRC2012_val_00000597.8_20.jpeg,1,0,6.364245143000062,0.8835496482197224,25.6678035503729
1808,ILSVRC2012_val_00004218.4_14.jpeg,3,1,6.3715796060000685,0.9013169690395423,26.390193825928915
1809,ILSVRC2012_val_00033354.1_16.jpeg,1,0,6.3802805429995715,0.8511142331503267,25.446042361621686
1810,ILSVRC2012_val_00042652.2_5.jpeg,538,-511,6.409690117000082,0.652372328444794,23.150507031540325
1811,ILSVRC2012_val_00000597.2_4.jpeg,1,0,6.523606041000221,0.742345643314588,23.214842165849433
