,File_Name,rank,Rank_Diff,Time,SSIM,PSNR
251,ILSVRC2012_val_00004858.2_25.jpeg,83,-17,6.248492411999905,0.9782028452766507,34.31404042309752
252,ILSVRC2012_val_00032831.4_12.jpeg,131,-131,6.330820651999829,0.9173507628753199,27.533618127783722
253,ILSVRC2012_val_00000531.2_50.jpeg,1,0,6.3040982139998505,0.9749451178499785,34.03119143390508
254,ILSVRC2012_val_00001171.8_30.jpeg,324,-323,6.236686038000016,0.956116361199767,33.27547082518843
255,ILSVRC2012_val_00043125.1_12.jpeg,0,0,6.315713242999891,0.9056325977143584,30.810284459399018
256,ILSVRC2012_val_00043109.4_40.jpeg,1,-1,7.444529599000134,0.9421787694092008,29.057100255284016
257,ILSVRC2012_val_00003890.4_4.jpeg,253,-235,6.366923811999868,0.7418213593005197,21.77721122887336
258,ILSVRC2012_val_00033354.1_4.jpeg,1,0,6.270600504999948,0.6648995605001442,21.693728523474967
259,ILSVRC2012_val_00029932.8_14.jpeg,92,-92,6.251548944999968,0.8722240451657541,25.128823138462035
260,ILSVRC2012_val_00043133.8_5.jpeg,688,-688,6.258703433000164,0.7583763701822803,22.786184624843703
261,ILSVRC2012_val_00004858.8_14.jpeg,18,48,6.321542852999983,0.9498480679854505,27.687719625234237
262,ILSVRC2012_val_00032831.8_8.jpeg,400,-400,6.282470906000071,0.8439824714085841,23.39937293892968
263,ILSVRC2012_val_00048861.2_50.jpeg,0,0,6.25486538500013,0.9435596829505598,31.004656572471156
264,ILSVRC2012_val_00049370.2_7.jpeg,0,0,6.327214496000124,0.9207405201560436,30.390309093917786
265,ILSVRC2012_val_00042652.8_30.jpeg,513,-486,6.369941489999974,0.9129831053204803,28.805090143771658
266,ILSVRC2012_val_00038941.2_1.jpeg,291,-290,6.418423943000107,0.6896882609108778,22.123095115931655
267,ILSVRC2012_val_00043109.8_4.jpeg,482,-482,6.372764224999855,0.7416565993320905,20.95499259477817
268,ILSVRC2012_val_00040587.4_1.jpeg,4,-4,6.367334416999711,0.611913636544615,21.67113447788697
269,ILSVRC2012_val_00000531.1_7.jpeg,1,0,6.3824681689998215,0.9071682820959349,29.13562819329502
270,ILSVRC2012_val_00027986.2_30.jpeg,0,0,6.402467444999729,0.969273532133066,35.598236521653504
271,ILSVRC2012_val_00000094.4_12.jpeg,3,-2,6.391057288999946,0.9080611471356458,29.700737005189815
272,ILSVRC2012_val_00001358.2_50.jpeg,63,195,6.410394452000219,0.9664332913311264,31.48891295997471
273,ILSVRC2012_val_00029783.4_20.jpeg,2,-2,6.465446739000072,0.8965500561157572,27.74880646391341
274,ILSVRC2012_val_00048820.8_10.jpeg,40,-22,6.319701479000287,0.8862903875392906,26.11991953958912
275,ILSVRC2012_val_00032827.4_20.jpeg,1,-1,6.442916913000317,0.9222715464025906,29.42932179193436
276,ILSVRC2012_val_00005223.8_12.jpeg,190,-190,6.355507599000248,0.8971549559598473,22.875160711024193
277,ILSVRC2012_val_00048861.8_50.jpeg,2,-2,6.362969338000312,0.9500816087375569,29.502266314644242
278,ILSVRC2012_val_00004573.8_20.jpeg,320,-258,6.428565059999983,0.9181278908369908,26.623999416957407
279,ILSVRC2012_val_00003462.8_40.jpeg,66,64,6.451850405000187,0.9485011727973709,28.062715557838764
280,ILSVRC2012_val_00027986.8_2.jpeg,532,-532,6.355402270000013,0.7179973784048874,21.900035042499862
281,ILSVRC2012_val_00000754.8_50.jpeg,0,0,6.402655460999995,0.913234870803265,26.348945421787654
282,ILSVRC2012_val_00000094.2_1.jpeg,11,-10,6.396180232000006,0.7921167172514659,22.87815354491925
283,ILSVRC2012_val_00040587.2_2.jpeg,1,-1,6.383237379999628,0.49211678569011064,20.880357728500385
284,ILSVRC2012_val_00000067.8_18.jpeg,7,-7,6.427432536999731,0.866108056190668,27.206687586353993
285,ILSVRC2012_val_00005223.8_2.jpeg,157,-157,6.53337488499983,0.7147372378451033,17.95698644906215
286,ILSVRC2012_val_00001487.8_30.jpeg,27,-27,6.699863517999802,0.9308546880135242,27.827322720570855
287,ILSVRC2012_val_00029641.1_7.jpeg,3,-3,6.402265993000128,0.8448871709896019,28.087801243378728
288,ILSVRC2012_val_00042652.1_4.jpeg,207,-180,6.516199658000005,0.4851629635852703,19.973137298224472
289,ILSVRC2012_val_00032827.4_5.jpeg,110,-110,6.445664853999915,0.7972231250924429,24.69521196516392
290,ILSVRC2012_val_00048800.1_2.jpeg,25,-25,6.519823776000067,0.7511359871453779,23.44438929727238
291,ILSVRC2012_val_00027986.2_25.jpeg,0,0,6.460742092000146,0.9638251251911621,34.73160715289583
292,ILSVRC2012_val_00004573.1_25.jpeg,59,3,6.536822010999913,0.8928250194765409,27.938607009506654
293,ILSVRC2012_val_00001063.8_30.jpeg,3,-2,6.363981392999904,0.9216573287553547,28.964672042529042
294,ILSVRC2012_val_00028105.2_12.jpeg,0,0,6.576623470999948,0.8802654185966113,27.38093136440203
295,ILSVRC2012_val_00000597.1_5.jpeg,2,-1,7.58022466500006,0.8474024246323799,26.7740591078081
296,ILSVRC2012_val_00002998.8_16.jpeg,1,0,6.334903902000406,0.8874872746316225,27.928446711525922
297,ILSVRC2012_val_00048756.4_1.jpeg,651,-650,6.224289290999877,0.7226122121253695,22.47018096959539
298,ILSVRC2012_val_00001358.8_16.jpeg,299,-41,6.318201151000267,0.8988778595128957,23.803179524843753
299,ILSVRC2012_val_00048781.1_10.jpeg,1,0,6.302639069000179,0.8918481694333599,29.87064148595987
300,ILSVRC2012_val_00000023.4_30.jpeg,0,0,6.259627511999952,0.9738651103996027,35.27875063316797
301,ILSVRC2012_val_00043152.2_10.jpeg,1,-1,6.287154918000397,0.8984814169319302,29.58694951457137
302,ILSVRC2012_val_00005046.8_6.jpeg,352,-352,6.4159699470001215,0.8109590827843167,21.917145941946682
303,ILSVRC2012_val_00033235.4_12.jpeg,3,-2,6.365991967999889,0.8807299792389551,29.929494522096398
304,ILSVRC2012_val_00008526.1_12.jpeg,42,3,6.323765393000031,0.892180197696345,28.839202767462172
305,ILSVRC2012_val_00027986.1_10.jpeg,0,0,6.3271078200000375,0.8549587930682884,30.039080587632494
306,ILSVRC2012_val_00049370.4_7.jpeg,19,-19,6.282186299999921,0.8913567029953412,28.263950500084782
307,ILSVRC2012_val_00043120.4_16.jpeg,20,-20,6.271488708999641,0.8846246499893461,28.826099188572964
308,ILSVRC2012_val_00000094.2_18.jpeg,2,-1,6.301644887999828,0.902501696100839,29.27906821503333
309,ILSVRC2012_val_00001487.4_25.jpeg,0,0,6.299761602000217,0.922051808564221,28.900096575015304
310,ILSVRC2012_val_00042652.1_14.jpeg,34,-7,6.337264613000116,0.6614992113701063,21.71273368613239
311,ILSVRC2012_val_00033354.4_18.jpeg,20,-19,6.296284460000152,0.8510526618180546,25.760693089355165
312,ILSVRC2012_val_00027986.2_40.jpeg,0,0,6.282785391000289,0.9720493751277083,36.13163319656699
313,ILSVRC2012_val_00043120.1_2.jpeg,5,-5,6.305973290000111,0.6211341356142684,19.685896663074352
314,ILSVRC2012_val_00032827.2_12.jpeg,2,-2,6.352399696000248,0.8633676800491636,28.04727755860917
315,ILSVRC2012_val_00002998.8_8.jpeg,243,-242,6.306217527000172,0.8186240274750596,25.718319232992094
316,ILSVRC2012_val_00004858.2_40.jpeg,83,-17,6.265294955000172,0.9834626267916438,35.79973035385842
317,ILSVRC2012_val_00004573.4_8.jpeg,181,-119,6.2950944150002215,0.8570313270907703,24.88127535864369
318,ILSVRC2012_val_00040587.8_16.jpeg,9,-9,6.3192086039998685,0.863013701241884,26.608651086693005
319,ILSVRC2012_val_00046718.2_2.jpeg,30,-30,6.322235661999912,0.7439157219822241,23.91249424257734
320,ILSVRC2012_val_00033235.8_12.jpeg,109,-108,6.307126472000164,0.8712683426174774,29.407889718189317
321,ILSVRC2012_val_00049923.1_8.jpeg,0,0,6.3227213919999485,0.9110131214887266,27.705366859452646
322,ILSVRC2012_val_00004379.8_14.jpeg,199,-123,6.310779049999837,0.8945583197678121,24.09073690097795
323,ILSVRC2012_val_00029783.4_50.jpeg,0,0,6.338579547999871,0.9342966232222447,29.784633277895555
324,ILSVRC2012_val_00000028.8_50.jpeg,0,2,6.27114554300033,0.9619336535175933,29.608344429174384
325,ILSVRC2012_val_00033354.2_18.jpeg,0,1,6.26975682200009,0.8475773717081109,25.497315995969053
326,ILSVRC2012_val_00005196.1_14.jpeg,1,-1,6.778373955999996,0.9582959286434692,32.34716528021405
327,ILSVRC2012_val_00000754.1_14.jpeg,0,0,6.310473004999949,0.7874785608414717,21.5525774906949
328,ILSVRC2012_val_00029932.4_18.jpeg,2,-2,6.327575354999681,0.8704057528474228,26.549704563212636
329,ILSVRC2012_val_00048781.8_30.jpeg,42,-41,6.480032050999853,0.9225231193512716,29.00780371342021
330,ILSVRC2012_val_00000067.4_16.jpeg,0,0,6.455217317000006,0.8211721429736737,26.5285566796531
331,ILSVRC2012_val_00001171.8_10.jpeg,577,-576,6.48257253499969,0.8868600683266448,27.090233634043656
332,ILSVRC2012_val_00004379.4_7.jpeg,254,-178,6.50465381999993,0.8376676723922017,23.739938645795817
333,ILSVRC2012_val_00033235.4_6.jpeg,278,-277,6.455760770999859,0.8309478199345203,27.70923515326498
334,ILSVRC2012_val_00000023.4_1.jpeg,178,-178,6.486629982000068,0.8329338014836358,24.688946414700904
335,ILSVRC2012_val_00049370.1_5.jpeg,1,-1,7.237313046000054,0.9168001969077448,29.56760658247969
336,ILSVRC2012_val_00000067.8_7.jpeg,406,-406,7.268603820999942,0.7708655041788744,24.657579798194504
337,ILSVRC2012_val_00004858.2_30.jpeg,95,-29,7.151626895999925,0.9815220420253226,35.106321952966105
338,ILSVRC2012_val_00032827.2_20.jpeg,1,-1,7.6561718709999695,0.90269694045296,29.695677334139887
339,ILSVRC2012_val_00049923.8_7.jpeg,575,-575,7.452266177000183,0.8496314625184724,25.141653418656436
340,ILSVRC2012_val_00003890.8_25.jpeg,204,-186,7.283386604000043,0.9140952682183631,26.541348575165994
341,ILSVRC2012_val_00004573.4_10.jpeg,249,-187,6.726884057999996,0.8771915208087538,25.54170325911
342,ILSVRC2012_val_00001487.1_2.jpeg,258,-258,6.447553520000383,0.677518760092972,23.42683827829267
343,ILSVRC2012_val_00048820.8_14.jpeg,44,-26,6.360554549999961,0.9198522883142606,27.63281046340751
344,ILSVRC2012_val_00000067.2_5.jpeg,0,0,6.439812169000106,0.5403022897901244,21.21928460952354
345,ILSVRC2012_val_00000754.8_40.jpeg,0,0,6.37409266800023,0.9046679055780965,25.869212070153267
346,ILSVRC2012_val_00000023.1_20.jpeg,0,0,6.497701254000276,0.9801299609684618,36.880014654185175
347,ILSVRC2012_val_00032831.4_30.jpeg,18,-18,6.412873860999753,0.9619702724744146,30.694203133574412
348,ILSVRC2012_val_00000785.8_10.jpeg,220,-212,6.608322806999695,0.884593684107579,24.503302015546687
349,ILSVRC2012_val_00000023.8_18.jpeg,2,-2,6.3888311270002305,0.946769894089547,31.3291504514399
350,ILSVRC2012_val_00042652.2_12.jpeg,251,-224,6.563768430999971,0.7495039118391917,24.86464730073329
351,ILSVRC2012_val_00000094.4_30.jpeg,3,-2,6.4969336690001,0.9425810401010601,32.20187115263085
352,ILSVRC2012_val_00008526.2_5.jpeg,41,4,6.379114290999951,0.8022523734394157,24.434426990223592
353,ILSVRC2012_val_00046718.1_8.jpeg,0,0,6.570028084999649,0.8004053884465274,26.17006076122085
354,ILSVRC2012_val_00043125.4_25.jpeg,0,0,6.9912178670001595,0.9296854535906229,31.24560858039176
355,ILSVRC2012_val_00001745.2_18.jpeg,8,3,6.452824768000028,0.9280949960865462,28.627966412808398
356,ILSVRC2012_val_00000517.4_40.jpeg,0,1,7.2406220090001625,0.9590099036158529,33.43357120099264
357,ILSVRC2012_val_00004218.2_6.jpeg,4,0,7.024046603999977,0.8500467494978586,25.232571225001333
358,ILSVRC2012_val_00001745.4_50.jpeg,9,2,7.6719820309999704,0.9431409417716504,29.3438491356833
359,ILSVRC2012_val_00029641.2_30.jpeg,0,0,6.9965590580000026,0.9419954436747157,32.037631521141975
360,ILSVRC2012_val_00043152.4_3.jpeg,260,-260,6.506912288999956,0.7603696278587599,23.549455654295436
361,ILSVRC2012_val_00000028.8_10.jpeg,3,-1,6.434382227999777,0.8898755773309328,24.857911282772246
362,ILSVRC2012_val_00048756.1_7.jpeg,0,1,6.422910803999912,0.8375722153730929,25.995644088587362
363,ILSVRC2012_val_00043109.4_5.jpeg,11,-11,6.50858964400004,0.7789962887053197,22.607950916832536
364,ILSVRC2012_val_00005046.4_20.jpeg,10,-10,6.4883059670000875,0.908736603628644,26.729912263673427
365,ILSVRC2012_val_00000517.1_12.jpeg,1,0,6.401765058999899,0.9351069581855072,32.34835863190477
366,ILSVRC2012_val_00001745.1_1.jpeg,11,0,6.397338622000007,0.7306190987985743,22.791912141565707
367,ILSVRC2012_val_00000028.2_1.jpeg,515,-513,6.416887301000315,0.7198166894201576,22.591578167521472
368,ILSVRC2012_val_00000094.8_12.jpeg,36,-35,6.439945982000154,0.898476691948791,29.160169669439963
369,ILSVRC2012_val_00000023.2_6.jpeg,0,0,6.420893399999841,0.934970781678181,30.5541790875141
370,ILSVRC2012_val_00005581.1_40.jpeg,0,0,6.724534348000361,0.9968967008639377,44.50854274286961
371,ILSVRC2012_val_00043120.2_20.jpeg,1,-1,6.4608173309998165,0.8417419835564871,25.87352977975614
372,ILSVRC2012_val_00032831.1_18.jpeg,1,-1,6.465331576000153,0.9299164710737188,29.754495264286057
373,ILSVRC2012_val_00032827.8_20.jpeg,9,-9,6.392360472000291,0.9326120252329996,28.072612719970188
374,ILSVRC2012_val_00046567.2_1.jpeg,217,-217,6.470125285999984,0.6958294530143985,24.105224474073964
375,ILSVRC2012_val_00000067.1_16.jpeg,0,0,6.462052423999921,0.6363024443890334,18.83893682613625
376,ILSVRC2012_val_00000094.8_7.jpeg,254,-253,6.443057965000207,0.8553921967753955,27.059682403017447
377,ILSVRC2012_val_00001745.1_7.jpeg,7,4,6.454953670000123,0.8605460554452216,27.011603811227623
378,ILSVRC2012_val_00004573.1_14.jpeg,64,-2,6.449743109999872,0.8599369816428114,26.589293523822985
379,ILSVRC2012_val_00000754.4_6.jpeg,54,-54,6.5966685670000516,0.7228881707383404,21.8961871693045
380,ILSVRC2012_val_00043152.2_18.jpeg,0,0,6.399413143999936,0.933531409272684,31.595138161282183
381,ILSVRC2012_val_00001487.4_16.jpeg,3,-3,6.436168371000349,0.8943637611420041,27.559074045616686
382,ILSVRC2012_val_00005196.4_4.jpeg,2,-2,6.431895789000009,0.875289622074087,26.8473733144925
383,ILSVRC2012_val_00003890.4_10.jpeg,140,-122,6.4874353350001,0.8516606643334863,24.56494808341938
384,ILSVRC2012_val_00000531.8_6.jpeg,332,-331,6.5044526779997796,0.8279677490767362,20.716998394167845
385,ILSVRC2012_val_00005581.2_6.jpeg,0,0,6.550100232999739,0.9020176823755242,28.230935414745613
386,ILSVRC2012_val_00001487.8_8.jpeg,478,-478,6.416939641999761,0.8260851273581917,23.68008621015818
387,ILSVRC2012_val_00002625.2_25.jpeg,0,0,6.452486924999903,0.8448106385373425,25.622267827562414
388,ILSVRC2012_val_00029783.4_8.jpeg,23,-23,6.423998914999629,0.8184104544054711,25.010281033718165
389,ILSVRC2012_val_00002625.2_18.jpeg,0,0,6.666873700999986,0.8240759449460641,25.07296222211494
390,ILSVRC2012_val_00008526.2_25.jpeg,47,-2,6.457184881000103,0.93343101400371,29.773153794573304
391,ILSVRC2012_val_00048861.1_1.jpeg,0,0,6.833226694000132,0.7012315427807139,22.234558925166898
392,ILSVRC2012_val_00046718.8_25.jpeg,0,0,6.300855805000083,0.9337972808497783,28.406091120902307
393,ILSVRC2012_val_00043152.8_20.jpeg,13,-13,6.309476351000285,0.9374986958418651,29.096255591929232
394,ILSVRC2012_val_00004218.8_30.jpeg,5,-1,6.6327555469997606,0.9307736853699665,27.516177199445508
395,ILSVRC2012_val_00046718.4_6.jpeg,1,-1,6.331026471999849,0.8577233569695714,25.994777868789583
396,ILSVRC2012_val_00038941.4_6.jpeg,109,-108,6.291550519999873,0.8141638828327377,24.020205524398182
397,ILSVRC2012_val_00048861.2_16.jpeg,0,0,6.485392357000364,0.8862365802196184,27.480834128028814
398,ILSVRC2012_val_00029641.2_4.jpeg,409,-409,6.32119984100018,0.7433115971112175,24.6170505746502
399,ILSVRC2012_val_00033354.1_30.jpeg,1,0,6.3312444959997265,0.9014631761075178,27.243757057212953
400,ILSVRC2012_val_00003890.2_2.jpeg,65,-47,6.356845878000058,0.688109944997215,21.019201623316434
401,ILSVRC2012_val_00032831.1_6.jpeg,0,0,6.340677770000184,0.8514683292096954,26.681078317909854
402,ILSVRC2012_val_00042652.8_25.jpeg,339,-312,6.323094789999686,0.8956232918760256,28.01639992768277
403,ILSVRC2012_val_00027986.4_7.jpeg,82,-82,6.31321416999981,0.8794299390280838,27.70105730264732
404,ILSVRC2012_val_00004218.4_30.jpeg,3,1,6.32627099299998,0.9394347037423667,28.759337281806427
405,ILSVRC2012_val_00040587.1_18.jpeg,0,0,6.335827144000177,0.7453838570132817,22.26621182616643
406,ILSVRC2012_val_00033235.4_25.jpeg,1,0,6.31982180399973,0.9198353263285507,31.828349817274407
407,ILSVRC2012_val_00000028.8_12.jpeg,1,1,6.432065459000114,0.903902912320327,25.46298552554834
408,ILSVRC2012_val_00001063.8_10.jpeg,32,-31,6.447841851999783,0.8331758409118749,25.140666606661203
409,ILSVRC2012_val_00048756.2_50.jpeg,1,0,6.3592475159998685,0.9528707932119701,31.934226991604724
410,ILSVRC2012_val_00002625.8_18.jpeg,1,-1,6.364264044000265,0.8802697827261027,26.50203133079264
411,ILSVRC2012_val_00046718.8_6.jpeg,2,-2,6.503333814000143,0.8276892459778148,23.835390138710714
412,ILSVRC2012_val_00043120.8_50.jpeg,35,-35,6.382855698000185,0.9553257541666638,32.48153517891652
413,ILSVRC2012_val_00000023.2_1.jpeg,125,-125,6.451979140000276,0.8739366816225967,25.491141520765396
414,ILSVRC2012_val_00043109.4_25.jpeg,1,-1,6.358409596999991,0.9249569979989283,27.797265342636067
415,ILSVRC2012_val_00048820.1_18.jpeg,20,-2,6.3828831109999555,0.8902113054870882,29.773307489361702
416,ILSVRC2012_val_00028105.2_1.jpeg,106,-106,6.342777801000011,0.734835074859429,22.599095707586805
417,ILSVRC2012_val_00030069.4_18.jpeg,29,-29,6.4191436020000765,0.9563576072771682,31.50543447621135
418,ILSVRC2012_val_00001171.2_14.jpeg,6,-5,6.414318311999978,0.9458631930010767,31.665316208136783
419,ILSVRC2012_val_00001358.4_1.jpeg,627,-369,6.352156526000272,0.6991858163699701,19.72395942722348
420,ILSVRC2012_val_00001487.4_3.jpeg,631,-631,6.347802140000113,0.6734038213293113,21.8100350622257
421,ILSVRC2012_val_00000785.2_16.jpeg,21,-13,6.430095213999721,0.8870385118267989,27.670736096245797
422,ILSVRC2012_val_00043109.8_30.jpeg,21,-21,6.349353539999811,0.9303119486566749,27.16268322248534
423,ILSVRC2012_val_00000067.1_4.jpeg,0,0,6.386083869999766,0.40434299927797596,17.074078205482113
424,ILSVRC2012_val_00030069.8_18.jpeg,159,-159,6.3751939809999385,0.917113362139443,28.73489507530023
425,ILSVRC2012_val_00042652.8_2.jpeg,521,-494,6.37393669200037,0.6014600639673168,21.720232934622295
426,ILSVRC2012_val_00000023.1_12.jpeg,0,0,6.339084631000333,0.9690127887545377,34.419153553487135
427,ILSVRC2012_val_00046567.1_2.jpeg,1,-1,6.363202318999811,0.7333717100562096,24.485861523126452
428,ILSVRC2012_val_00029932.2_7.jpeg,2,-2,6.391702575000181,0.7236687008703777,23.06108573733864
429,ILSVRC2012_val_00048820.2_3.jpeg,87,-69,6.428606488999776,0.7533007132487999,24.112710629895915
430,ILSVRC2012_val_00005581.2_4.jpeg,0,0,6.4524397530003625,0.8764785247812273,26.2719306580383
431,ILSVRC2012_val_00005196.2_30.jpeg,0,0,6.5267473630001405,0.9700018683795548,34.147890304748636
432,ILSVRC2012_val_00005196.4_1.jpeg,7,-7,6.502005116999953,0.862244549308884,25.08313708771921
433,ILSVRC2012_val_00029641.2_6.jpeg,144,-144,6.520982920999813,0.8072804863523781,26.270720918080542
434,ILSVRC2012_val_00005046.2_5.jpeg,15,-15,6.429194241000005,0.7944247785658792,23.58401033772671
435,ILSVRC2012_val_00027986.4_30.jpeg,5,-5,6.408004197000082,0.9661830759501596,33.648283561302776
436,ILSVRC2012_val_00004573.2_8.jpeg,160,-98,6.457158096000057,0.8437303275658671,25.176364537310082
437,ILSVRC2012_val_00048861.1_6.jpeg,0,0,6.457834679999905,0.8146568727540874,25.17051356990173
438,ILSVRC2012_val_00029783.4_4.jpeg,10,-10,6.433676751999883,0.7186161023860085,22.839910299714766
439,ILSVRC2012_val_00005223.8_40.jpeg,142,-142,6.440317548999701,0.9582757811246018,26.53503476738554
440,ILSVRC2012_val_00004379.8_30.jpeg,201,-125,6.680665982999926,0.9380840706409765,26.579075620501065
441,ILSVRC2012_val_00033235.1_30.jpeg,1,0,7.153296740999849,0.9432296886670751,32.22521870747309
442,ILSVRC2012_val_00001487.2_14.jpeg,0,0,6.620114463999926,0.8884735336130286,28.378714866994905
443,ILSVRC2012_val_00001745.2_20.jpeg,11,0,6.471338221000224,0.9336441859096632,28.990827125798685
444,ILSVRC2012_val_00000023.8_2.jpeg,42,-42,6.4604386519999935,0.7723971226466475,23.129607902162647
445,ILSVRC2012_val_00027986.4_10.jpeg,67,-67,6.560684826999932,0.9116596957317189,29.386051070129938
446,ILSVRC2012_val_00027986.4_18.jpeg,7,-7,6.52585513699978,0.946949616862688,31.579234850886206
447,ILSVRC2012_val_00001063.2_50.jpeg,1,0,6.450289397000233,0.8938014879706238,26.631761155714344
448,ILSVRC2012_val_00030069.8_40.jpeg,66,-66,6.391679419999946,0.9538309165759729,31.825843756279014
449,ILSVRC2012_val_00033354.8_6.jpeg,616,-615,6.37936566999997,0.7387183928077591,22.636971614343274
450,ILSVRC2012_val_00049923.2_30.jpeg,0,0,6.363541892000285,0.9506909254117485,30.43188998525572
451,ILSVRC2012_val_00028105.1_16.jpeg,0,0,6.3169646189999185,0.9100649275865537,28.976607150162145
452,ILSVRC2012_val_00043109.2_3.jpeg,3,-3,6.3457465890001,0.7287651794202556,21.860846478196045
453,ILSVRC2012_val_00032827.1_25.jpeg,1,-1,6.33746889799977,0.8724362049677764,28.868880252310447
454,ILSVRC2012_val_00029641.1_25.jpeg,0,0,6.328576469999916,0.9347619292741384,32.51091432878624
455,ILSVRC2012_val_00043120.1_3.jpeg,5,-5,6.33692352800017,0.6391142095400156,19.81635526208402
456,ILSVRC2012_val_00031164.8_8.jpeg,619,-619,6.302292091999789,0.7321515889115913,22.95705476317565
457,ILSVRC2012_val_00049370.4_8.jpeg,1,-1,6.312219645999903,0.9039225940225405,28.9125415510467
458,ILSVRC2012_val_00048781.8_20.jpeg,217,-216,6.311040798999784,0.9060363882764019,27.992056429544725
459,ILSVRC2012_val_00000597.4_7.jpeg,1,0,6.326663703000122,0.7868617866809359,23.585822983021373
460,ILSVRC2012_val_00027986.4_25.jpeg,11,-11,6.397921855999812,0.9586897012611324,32.77175978181374
461,ILSVRC2012_val_00000028.1_6.jpeg,0,2,6.369673883999894,0.7897603463896884,24.7602149539539
462,ILSVRC2012_val_00049923.8_12.jpeg,372,-372,6.348641122000117,0.8862956369924424,26.775958396592326
463,ILSVRC2012_val_00008526.2_16.jpeg,43,2,6.336382825999863,0.9107775393607929,28.404885338879108
464,ILSVRC2012_val_00004379.8_5.jpeg,122,-46,6.341753745000005,0.7923283174251945,20.9950052207942
465,ILSVRC2012_val_00002998.1_2.jpeg,0,1,6.411013843999626,0.5911377869624433,23.40777421134527
466,ILSVRC2012_val_00032827.1_12.jpeg,1,-1,6.467499646000306,0.8154455739624771,27.184577969291404
467,ILSVRC2012_val_00001171.2_30.jpeg,4,-3,6.480176317999849,0.9672804552377122,34.315545374477956
468,ILSVRC2012_val_00029641.4_20.jpeg,4,-4,6.482064697000169,0.9166593860235804,29.42223571032161
469,ILSVRC2012_val_00001358.4_30.jpeg,78,180,6.480709044999912,0.9401449982393343,27.831567296507945
470,ILSVRC2012_val_00005046.4_6.jpeg,51,-51,6.451047191999805,0.7981678541253594,23.037611989947187
471,ILSVRC2012_val_00005046.4_2.jpeg,143,-143,6.487878045999878,0.6448199156556712,20.157288683467506
472,ILSVRC2012_val_00004858.2_4.jpeg,90,-24,6.636830054999791,0.936199486928449,28.081630261269414
473,ILSVRC2012_val_00001171.1_12.jpeg,3,-2,6.452310883000337,0.9420359765450314,31.61742779355805
474,ILSVRC2012_val_00004573.1_2.jpeg,65,-3,6.550937478999913,0.6993919543330326,21.950562943748807
475,ILSVRC2012_val_00032831.2_30.jpeg,0,0,6.461867044999963,0.9617678563891473,31.954110792867695
476,ILSVRC2012_val_00004573.2_25.jpeg,97,-35,6.449811082999986,0.9156900944752627,28.061363290954414
477,ILSVRC2012_val_00000067.2_12.jpeg,0,0,6.4093101349999415,0.6615913040079929,22.439164971136563
478,ILSVRC2012_val_00046718.4_16.jpeg,0,0,6.562857538999651,0.9289454848623735,29.558916451845
479,ILSVRC2012_val_00048820.4_20.jpeg,17,1,6.492414538000048,0.9359272524872038,30.654590615691948
480,ILSVRC2012_val_00033354.2_4.jpeg,8,-7,6.446351843999764,0.6412869647305991,21.55563461293481
481,ILSVRC2012_val_00000067.1_3.jpeg,0,0,6.529329406000215,0.3645446642394656,16.790715907814114
482,ILSVRC2012_val_00005581.8_3.jpeg,4,-4,6.472968310000397,0.8326123668668819,23.903000532850477
483,ILSVRC2012_val_00000754.8_25.jpeg,2,-2,6.587191057999917,0.8833389281586098,25.02927709607407
484,ILSVRC2012_val_00000531.1_1.jpeg,1,0,6.3976980140000705,0.790129931031799,24.010317169748294
485,ILSVRC2012_val_00001358.2_12.jpeg,12,246,6.472369308999987,0.9110606824521656,27.25923457818256
486,ILSVRC2012_val_00048820.4_50.jpeg,13,5,6.360075726000105,0.9614965651682098,33.04928264519605
487,ILSVRC2012_val_00032831.8_2.jpeg,779,-779,6.5365132960000665,0.6630929221964155,19.348627589142115
488,ILSVRC2012_val_00032831.8_10.jpeg,248,-248,6.321907988000021,0.8734289855480438,24.26360444050474
489,ILSVRC2012_val_00004573.4_50.jpeg,114,-52,6.313919439999609,0.9526659451372482,30.065375906277502
490,ILSVRC2012_val_00043152.1_25.jpeg,0,0,6.274104428000101,0.9262613898763918,32.01258389986765
491,ILSVRC2012_val_00002625.1_4.jpeg,0,0,6.285929321999902,0.5689560091253718,20.199169206364573
492,ILSVRC2012_val_00001358.1_16.jpeg,163,95,6.4720756350002375,0.9373329151181546,30.09540344975461
493,ILSVRC2012_val_00005196.1_10.jpeg,0,0,6.988809115999629,0.9475851628363631,31.149560523216525
494,ILSVRC2012_val_00043109.2_18.jpeg,0,0,6.4980859140000575,0.9019659458817779,27.264549622800352
495,ILSVRC2012_val_00043125.8_6.jpeg,11,-11,6.531270834000225,0.8375212427210385,25.246729086432353
496,ILSVRC2012_val_00000517.4_25.jpeg,1,0,6.500917502999982,0.9420979822585566,31.998721764678088
497,ILSVRC2012_val_00000597.2_2.jpeg,1,0,6.681523945999743,0.6579090321373731,21.625441621124267
498,ILSVRC2012_val_00048800.1_18.jpeg,0,0,6.512694403000296,0.9412316406315769,31.012413493798565
499,ILSVRC2012_val_00003462.4_5.jpeg,77,53,6.778413966000244,0.8237336931544057,23.97044525561188
500,ILSVRC2012_val_00029641.1_10.jpeg,2,-2,6.478446873000394,0.8803905866894706,29.47497033317921
501,ILSVRC2012_val_00033354.1_2.jpeg,0,1,6.433448579000014,0.5701849109207824,20.512723247428625
