,File_Name,rank,Rank_Diff,Time,SSIM,PSNR
2884,ILSVRC2012_val_00004379.4_3.jpeg,324,-248,6.864264519999779,0.40170406509375844,12.690134002174213
2885,ILSVRC2012_val_00048820.2_12.jpeg,144,-126,6.843934116999662,0.6409496317177559,11.351625118958601
2886,ILSVRC2012_val_00038941.1_7.jpeg,99,-98,6.797062998000001,0.6402511519670748,14.801253311346262
2887,ILSVRC2012_val_00048781.4_30.jpeg,479,-478,6.151663792999898,0.6280956674303012,13.48129337299035
2888,ILSVRC2012_val_00001063.2_40.jpeg,1,0,6.263627995999741,0.6564518567456383,16.88799945544256
2889,ILSVRC2012_val_00005196.1_18.jpeg,1,-1,6.702720760000375,0.8551874380005914,16.246550107263268
2890,ILSVRC2012_val_00005046.2_12.jpeg,345,-345,6.226436041999477,0.6924578050719952,15.111682110426079
2891,ILSVRC2012_val_00046567.1_40.jpeg,78,-78,6.238067012000101,0.846085173750255,17.73915787872803
2892,ILSVRC2012_val_00029932.8_6.jpeg,919,-919,6.275084193999646,0.5744018470708718,16.746441280163662
2893,ILSVRC2012_val_00048781.4_50.jpeg,337,-336,6.262719968000056,0.6422472226004879,13.500391418800541
2894,ILSVRC2012_val_00001487.8_16.jpeg,568,-568,6.256022398999448,0.5153338829478088,14.730320850782734
2895,ILSVRC2012_val_00043133.4_7.jpeg,339,-339,6.291313747999993,0.6672050109649652,15.208992436407243
2896,ILSVRC2012_val_00048781.1_14.jpeg,318,-317,6.360694793999755,0.738864919496422,13.297761202398418
2897,ILSVRC2012_val_00049370.1_50.jpeg,6,-6,6.24078364900015,0.8651814513378114,12.661963095712963
2898,ILSVRC2012_val_00008526.1_25.jpeg,291,-246,6.236106183000629,0.7052361778820329,12.401061140071722
2899,ILSVRC2012_val_00043152.1_5.jpeg,178,-178,6.243701630999567,0.6922162429128893,13.658539913405008
2900,ILSVRC2012_val_00033235.4_8.jpeg,462,-461,6.228849795000315,0.7050595411360944,17.315934820461038
2901,ILSVRC2012_val_00043133.8_10.jpeg,461,-461,6.232292411000344,0.6575443135483495,15.471197978232233
2902,ILSVRC2012_val_00001487.8_6.jpeg,605,-605,6.218091351999647,0.4654961448856941,14.580827663900294
2903,ILSVRC2012_val_00005046.1_2.jpeg,150,-150,6.2814296629994715,0.6409876635778924,14.599333654705802
2904,ILSVRC2012_val_00049923.2_1.jpeg,572,-572,6.3073299659999975,0.6302021665170618,17.465570667484403
2905,ILSVRC2012_val_00004379.4_5.jpeg,216,-140,6.329055094999603,0.4432311495580292,12.781378866038223
2906,ILSVRC2012_val_00000094.2_5.jpeg,13,-12,6.298343254999963,0.7428638383637229,11.799718458962861
2907,ILSVRC2012_val_00043152.1_10.jpeg,118,-118,6.299125773999549,0.7182884853694614,13.672747919866845
2908,ILSVRC2012_val_00042652.1_3.jpeg,158,-131,6.27950721399975,0.307996454389576,11.231298155291462
2909,ILSVRC2012_val_00028105.1_8.jpeg,0,0,6.3651325229993745,0.685008769967702,15.771120948836725
2910,ILSVRC2012_val_00005046.1_10.jpeg,88,-88,6.384558262999235,0.7269868693112934,15.00090138677868
2911,ILSVRC2012_val_00001358.4_40.jpeg,549,-291,7.0412121640001715,0.4036364963753069,10.571498828068759
2912,ILSVRC2012_val_00005196.2_12.jpeg,1,-1,7.676305381999555,0.8343480505359341,16.297289824083094
2913,ILSVRC2012_val_00001745.1_4.jpeg,887,-876,6.880152735999218,0.41881597162969164,10.243908739568287
2914,ILSVRC2012_val_00029641.1_8.jpeg,169,-169,6.787895939999544,0.7244557710524145,19.307369611179205
2915,ILSVRC2012_val_00032827.4_6.jpeg,547,-547,6.803931333000037,0.49730885792634427,16.94501698217521
2916,ILSVRC2012_val_00043152.8_14.jpeg,478,-478,7.02686002900009,0.6488913455679846,13.823055233248315
2917,ILSVRC2012_val_00029932.2_4.jpeg,796,-796,6.677154305999466,0.47961449854687466,15.872433134317074
2918,ILSVRC2012_val_00038941.4_14.jpeg,116,-115,7.371638106000319,0.5853906226341314,15.178761837777973
2919,ILSVRC2012_val_00008526.1_7.jpeg,301,-256,6.677081595000345,0.6554885766106345,12.341659413078679
2920,ILSVRC2012_val_00031164.1_30.jpeg,0,0,7.4772520269998495,0.6502031050554664,16.28284990041441
2921,ILSVRC2012_val_00000531.8_2.jpeg,734,-733,6.91486012400037,0.2756701208631984,12.56366582168537
2922,ILSVRC2012_val_00028105.1_50.jpeg,0,0,7.125507611000103,0.7199070566741798,15.88450620164615
2923,ILSVRC2012_val_00029932.2_40.jpeg,486,-486,6.144894435000424,0.6171356710497614,16.298254720127034
2924,ILSVRC2012_val_00048861.4_5.jpeg,631,-631,6.205799798000044,0.47505036307977094,14.129599804042371
2925,ILSVRC2012_val_00032827.2_5.jpeg,288,-288,6.204526002999955,0.5287133765247906,16.752758106828868
2926,ILSVRC2012_val_00049370.4_2.jpeg,177,-177,6.1909614520000105,0.6056372789269403,12.541408809409738
2927,ILSVRC2012_val_00000517.8_50.jpeg,50,-49,6.192148966999412,0.7094461748877761,21.352776395904996
2928,ILSVRC2012_val_00028105.2_4.jpeg,14,-14,6.2024823049996485,0.6037998521904161,15.885273169745899
2929,ILSVRC2012_val_00029932.1_8.jpeg,391,-391,6.24022604899983,0.5384716026679127,15.489814250799315
2930,ILSVRC2012_val_00043152.8_30.jpeg,437,-437,7.035547344000406,0.6683082937992393,13.846998862340257
2931,ILSVRC2012_val_00000531.8_50.jpeg,814,-813,6.76696808700035,0.41328941344963166,13.091145420609946
2932,ILSVRC2012_val_00032827.1_50.jpeg,15,-15,6.287087882000378,0.5723274362323062,16.685713364956726
2933,ILSVRC2012_val_00029932.2_16.jpeg,488,-488,6.274048926999967,0.5692203437917971,16.20761640963395
2934,ILSVRC2012_val_00000094.1_25.jpeg,2,-1,6.226171471000271,0.7996124006964751,11.497421093770459
2935,ILSVRC2012_val_00028105.1_1.jpeg,4,-4,6.273972781999873,0.6559593016778859,15.632260030626764
2936,ILSVRC2012_val_00048800.2_12.jpeg,1,-1,6.23791689600057,0.6963784206774266,13.335314808690828
2937,ILSVRC2012_val_00005223.2_4.jpeg,11,-11,6.236821878000228,0.5188491882271486,11.834422742429336
2938,ILSVRC2012_val_00001745.1_10.jpeg,887,-876,6.240057125999556,0.44712200298295346,10.30876460613915
2939,ILSVRC2012_val_00002625.8_8.jpeg,659,-659,6.26460292199954,0.6480747291506825,16.476968254224083
2940,ILSVRC2012_val_00049923.2_20.jpeg,423,-423,6.352022854000097,0.753269952908423,18.33521606974361
2941,ILSVRC2012_val_00033235.2_5.jpeg,554,-553,6.30190286800007,0.7348813117355957,17.1928281053996
2942,ILSVRC2012_val_00043120.2_3.jpeg,122,-122,6.255684448000466,0.5237061194216424,11.697308583511104
2943,ILSVRC2012_val_00004858.1_6.jpeg,266,-200,6.255806356999528,0.7613282056520517,9.38589002532263
2944,ILSVRC2012_val_00001487.4_5.jpeg,615,-615,6.255034589000388,0.4624540119195421,14.358972754420725
2945,ILSVRC2012_val_00043133.2_4.jpeg,200,-200,6.282450886000333,0.5933891434088607,14.679746094609406
2946,ILSVRC2012_val_00001063.8_12.jpeg,408,-407,6.24153889199988,0.6518099749695588,17.78355340055413
2947,ILSVRC2012_val_00043125.2_16.jpeg,63,-63,6.292823194999983,0.8120185351359436,19.300319604376057
2948,ILSVRC2012_val_00048861.4_20.jpeg,347,-347,6.247505119999914,0.5350287225039241,14.352561214789715
2949,ILSVRC2012_val_00005046.8_20.jpeg,609,-609,6.270035753999764,0.6385049033836832,15.606641921148533
2950,ILSVRC2012_val_00004379.1_5.jpeg,166,-90,6.2627003060006246,0.5611817662485201,12.734307781068292
2951,ILSVRC2012_val_00043152.8_6.jpeg,687,-687,6.257146566999836,0.6270023208966526,13.700248369278585
2952,ILSVRC2012_val_00001171.1_6.jpeg,85,-84,6.2846200390004014,0.8328455500553995,12.688735513231073
2953,ILSVRC2012_val_00048861.8_3.jpeg,740,-740,6.2757063760000165,0.39742935680835023,13.93794454497151
2954,ILSVRC2012_val_00030069.1_30.jpeg,94,-94,6.27641323700027,0.7757784176428664,12.48956995504292
2955,ILSVRC2012_val_00002625.4_8.jpeg,577,-577,6.38536466900041,0.6581912321141924,16.140358106911034
2956,ILSVRC2012_val_00032831.1_5.jpeg,89,-89,6.518704967000303,0.5772565891880372,14.727905803945367
2957,ILSVRC2012_val_00032831.4_25.jpeg,495,-495,6.4740499999998065,0.47340414327798985,15.093386415822605
2958,ILSVRC2012_val_00046567.2_4.jpeg,144,-144,6.419109995000326,0.6645969829393508,17.35885129881489
2959,ILSVRC2012_val_00005581.2_3.jpeg,2,-2,6.44962729100007,0.7419405995212545,9.934993817296698
2960,ILSVRC2012_val_00003890.1_40.jpeg,95,-77,6.45660220300033,0.6174735832789555,12.435909054082753
2961,ILSVRC2012_val_00028105.8_6.jpeg,197,-197,6.380125351999595,0.43611122425771504,16.450889594471466
2962,ILSVRC2012_val_00048781.4_25.jpeg,415,-414,6.3637420040004145,0.6267497069060545,13.481310525338653
2963,ILSVRC2012_val_00029783.4_30.jpeg,853,-853,6.362119250999967,0.6570921784527686,16.022150907966118
2964,ILSVRC2012_val_00002625.4_18.jpeg,370,-370,6.408719808000569,0.7254034031274224,16.323510035051946
2965,ILSVRC2012_val_00048800.8_7.jpeg,63,-63,7.4158722760003,0.5943727429545641,13.39142765335318
2966,ILSVRC2012_val_00029783.2_20.jpeg,819,-819,6.7221722600006615,0.6372601225619183,15.750689343233741
2967,ILSVRC2012_val_00043125.2_7.jpeg,96,-96,6.5815943500001595,0.754805120595231,18.996801832395445
2968,ILSVRC2012_val_00004218.1_18.jpeg,9,-5,6.64328171499983,0.7585266729641927,12.930480862893434
2969,ILSVRC2012_val_00028105.8_12.jpeg,163,-163,7.055300213999544,0.5037761436695194,16.81866202710061
2970,ILSVRC2012_val_00032827.8_5.jpeg,584,-584,6.505750024000008,0.45946721924913986,17.107970194336957
2971,ILSVRC2012_val_00040587.8_6.jpeg,619,-619,6.373068662999685,0.6515991473724995,18.843967685613926
2972,ILSVRC2012_val_00005223.1_5.jpeg,11,-11,6.4148881440005425,0.6037308036303061,11.895964119323825
2973,ILSVRC2012_val_00033235.1_14.jpeg,13,-12,6.380075598000076,0.8200258157174489,17.22124073612413
2974,ILSVRC2012_val_00027986.8_7.jpeg,451,-451,6.4420896869996795,0.6492918060699844,16.210498790492586
2975,ILSVRC2012_val_00000785.8_2.jpeg,694,-686,6.383215525000196,0.47358061736477053,15.742764136889058
2976,ILSVRC2012_val_00004218.8_6.jpeg,276,-272,6.341216673999952,0.5746473430180649,12.926355564305236
2977,ILSVRC2012_val_00000028.8_4.jpeg,824,-822,6.347212650000074,0.5084675075757681,13.453812783523592
2978,ILSVRC2012_val_00000023.2_7.jpeg,22,-22,6.31999249799992,0.8419444538811329,11.172666717114442
2979,ILSVRC2012_val_00001487.8_12.jpeg,606,-606,6.363810779999767,0.5198216073721712,14.791928327261129
2980,ILSVRC2012_val_00048820.4_40.jpeg,168,-150,6.373486987999968,0.6038160019508827,11.426451458219129
2981,ILSVRC2012_val_00003890.1_2.jpeg,175,-157,6.387425586000063,0.5024840150867513,12.234474886525184
2982,ILSVRC2012_val_00008526.8_6.jpeg,361,-316,6.4054198329995415,0.6268111943938272,12.492827360471253
2983,ILSVRC2012_val_00000597.4_3.jpeg,468,-467,6.4424390869999115,0.4756305231919553,14.547664836246572
2984,ILSVRC2012_val_00038941.4_8.jpeg,132,-131,6.40726586800065,0.5545027860434937,15.071642348494251
2985,ILSVRC2012_val_00028105.2_25.jpeg,0,0,6.378825157999927,0.6758366106907089,16.100423548679956
2986,ILSVRC2012_val_00049370.2_20.jpeg,4,-4,6.490596963999451,0.8010716956826174,12.671329362257623
2987,ILSVRC2012_val_00032831.1_8.jpeg,62,-62,6.3728875780007,0.5963341720138677,14.773628417067194
2988,ILSVRC2012_val_00032831.4_5.jpeg,460,-460,6.523228074000144,0.42421104385385433,14.84811685356843
2989,ILSVRC2012_val_00005046.4_1.jpeg,622,-622,6.407895094999731,0.5201523755544397,14.70078393247228
2990,ILSVRC2012_val_00030069.8_2.jpeg,655,-655,6.289399751000019,0.47954852304971857,11.892534364887092
2991,ILSVRC2012_val_00001171.4_6.jpeg,530,-529,6.402658977000101,0.7859966103962326,12.757853979908592
2992,ILSVRC2012_val_00001063.1_30.jpeg,2,-1,6.381223779999345,0.6292212499960327,16.10356308184804
2993,ILSVRC2012_val_00001171.4_1.jpeg,494,-493,6.309836354000254,0.7495484142008364,12.502781741893239
2994,ILSVRC2012_val_00028105.8_14.jpeg,193,-193,6.638891603000047,0.5088793892569181,16.691922031144276
2995,ILSVRC2012_val_00042652.1_30.jpeg,80,-53,6.390552937000393,0.4817413550864288,11.469854260494152
2996,ILSVRC2012_val_00049370.4_10.jpeg,4,-4,6.412540166999861,0.6900685766832421,12.683926537046082
2997,ILSVRC2012_val_00043120.1_14.jpeg,0,0,6.318508222000673,0.601909550606219,11.517880775757519
2998,ILSVRC2012_val_00001358.4_25.jpeg,549,-291,6.369839707999745,0.39648144536115454,10.564231083434002
2999,ILSVRC2012_val_00031164.4_25.jpeg,29,-29,6.3418055809997895,0.6874845836040889,19.0733339673764
3000,ILSVRC2012_val_00032831.8_4.jpeg,645,-645,6.386809984000138,0.4191330402323937,15.065236852679352
3001,ILSVRC2012_val_00001171.1_16.jpeg,50,-49,6.2879665589998694,0.836316665285232,12.714549307773648
3002,ILSVRC2012_val_00042652.4_20.jpeg,255,-228,6.455218551000144,0.6039199121406179,11.987149315207075
3003,ILSVRC2012_val_00005046.8_10.jpeg,610,-610,6.341965793999407,0.6110160296268083,15.512563933789941
3004,ILSVRC2012_val_00008526.8_18.jpeg,218,-173,6.4386603009998,0.7012362086448859,12.578465125348998
3005,ILSVRC2012_val_00002998.8_2.jpeg,633,-632,6.419077037000534,0.3529053176795372,11.664435903996129
3006,ILSVRC2012_val_00033235.1_1.jpeg,514,-513,6.445314690000487,0.7169463317331289,16.794718518064037
3007,ILSVRC2012_val_00029783.4_40.jpeg,861,-861,7.405068992999986,0.6629565942325966,16.042006607259637
3008,ILSVRC2012_val_00002625.1_6.jpeg,28,-28,9.061565060999783,0.5205330023567669,15.033766640248281
3009,ILSVRC2012_val_00048756.2_1.jpeg,774,-773,10.313819248000073,0.6419016373656433,16.536776605398884
3010,ILSVRC2012_val_00001063.4_5.jpeg,109,-108,10.59718750600041,0.5739847288460205,17.04069244917925
3011,ILSVRC2012_val_00000067.1_40.jpeg,0,0,10.5876102860002,0.6474577093995966,18.224314627698156
3012,ILSVRC2012_val_00043133.1_20.jpeg,2,-2,8.509746372000336,0.7290578893742417,14.780841672780952
3013,ILSVRC2012_val_00027986.8_6.jpeg,512,-512,8.71792213199933,0.6483152958083571,15.939449752309102
3014,ILSVRC2012_val_00029641.1_30.jpeg,156,-156,6.651526568000008,0.7897917609465006,19.554888331346998
3015,ILSVRC2012_val_00001171.2_50.jpeg,105,-104,9.409745261999888,0.8473304589039201,12.777431496381435
3016,ILSVRC2012_val_00030069.2_50.jpeg,126,-126,10.025210601999788,0.7520827837161412,12.531263900618853
3017,ILSVRC2012_val_00000754.4_4.jpeg,833,-833,8.982650756999647,0.31638928235506447,13.61549860417972
3018,ILSVRC2012_val_00038941.2_40.jpeg,75,-74,9.049680563000038,0.6471955441005411,15.039129248465395
3019,ILSVRC2012_val_00000067.4_14.jpeg,46,-46,7.896964868000396,0.7257562118075344,22.652869032358957
3020,ILSVRC2012_val_00004379.1_30.jpeg,193,-117,10.723054611000407,0.6588925099916598,12.839656156085393
3021,ILSVRC2012_val_00048781.1_3.jpeg,649,-648,9.665710790999583,0.6433358682820348,13.153030111111379
3022,ILSVRC2012_val_00000597.1_12.jpeg,409,-408,10.916306047000035,0.6991787813033323,14.915431443450384
3023,ILSVRC2012_val_00001745.4_18.jpeg,864,-853,8.030300129000352,0.285888360968462,10.384726333771052
3024,ILSVRC2012_val_00031164.4_50.jpeg,20,-20,9.336605297999995,0.7357695181205238,19.31027205639038
3025,ILSVRC2012_val_00040587.1_30.jpeg,285,-285,10.266844245000357,0.616460221102863,16.944110063861714
3026,ILSVRC2012_val_00002998.4_12.jpeg,65,-64,9.45579964999979,0.46207928043057495,12.01598062227038
3027,ILSVRC2012_val_00033235.8_2.jpeg,714,-713,8.665224522000244,0.49824575342333566,17.29548346400765
3028,ILSVRC2012_val_00000023.8_16.jpeg,74,-74,9.068429912999818,0.7389555356424861,11.26047798190255
3029,ILSVRC2012_val_00029932.4_20.jpeg,566,-566,7.800250898999366,0.6263287277766605,16.78804681416905
3030,ILSVRC2012_val_00000597.1_14.jpeg,412,-411,9.185094528000263,0.705651479971195,14.922218924243719
3031,ILSVRC2012_val_00033354.8_12.jpeg,332,-331,8.875043485999413,0.6151626416535974,17.52093001033932
3032,ILSVRC2012_val_00001358.8_7.jpeg,695,-437,8.38019860300028,0.3575531426120669,10.619760234876146
3033,ILSVRC2012_val_00033354.8_7.jpeg,507,-506,6.419328976000543,0.5599008019610489,17.263653613574423
3034,ILSVRC2012_val_00005046.4_16.jpeg,563,-563,6.479889264000121,0.6575756533033279,15.306012738741963
3035,ILSVRC2012_val_00043125.4_14.jpeg,74,-74,6.300172420999843,0.7714936503019116,19.258180344850068
3036,ILSVRC2012_val_00001063.2_1.jpeg,25,-24,6.2770755730007295,0.46646374510490973,15.899369518158064
3037,ILSVRC2012_val_00002625.1_5.jpeg,30,-30,6.661117052000009,0.5040282051445439,15.002650036345182
3038,ILSVRC2012_val_00027986.8_18.jpeg,390,-390,7.579349964999892,0.6782036142615387,16.012206083979837
3039,ILSVRC2012_val_00032827.2_7.jpeg,221,-221,8.408985680999649,0.5468001999496211,16.839216279417325
3040,ILSVRC2012_val_00000597.4_20.jpeg,346,-345,10.076439809000476,0.6021253116026724,14.997028353348814
3041,ILSVRC2012_val_00033235.4_1.jpeg,778,-777,7.118546095999591,0.632047538040585,17.071391555467788
3042,ILSVRC2012_val_00046718.4_8.jpeg,45,-45,6.474752884000736,0.4978797111752531,11.472772339961331
3043,ILSVRC2012_val_00005581.8_16.jpeg,3,-3,6.328197578000072,0.7800347476926223,10.429026056648636
3044,ILSVRC2012_val_00004379.8_25.jpeg,313,-237,6.427200307999556,0.5042290517829054,13.180778461643685
3045,ILSVRC2012_val_00000023.2_10.jpeg,9,-9,7.099164893000307,0.8514895607714273,11.268489201529848
3046,ILSVRC2012_val_00043152.1_8.jpeg,176,-176,7.823223274000156,0.7118829037345775,13.658960865873226
3047,ILSVRC2012_val_00029783.4_18.jpeg,905,-905,8.158073833999879,0.637503707568846,15.970416943291779
3048,ILSVRC2012_val_00001487.8_5.jpeg,617,-617,7.151139149000301,0.46466120133398464,14.531467629328583
3049,ILSVRC2012_val_00049370.8_40.jpeg,24,-24,6.4435191000002305,0.5976565817013536,12.742729858584688
3050,ILSVRC2012_val_00005223.4_30.jpeg,17,-17,6.479973353999412,0.556552963936087,12.026218361599646
3051,ILSVRC2012_val_00043109.1_10.jpeg,4,-4,6.507037261999358,0.6197768478067631,13.855312509489552
3052,ILSVRC2012_val_00048820.4_25.jpeg,193,-175,6.61303939499976,0.5954973231658288,11.423914123885172
3053,ILSVRC2012_val_00043109.8_7.jpeg,682,-682,7.22407192799983,0.45993396272656295,14.692275597344944
3054,ILSVRC2012_val_00004573.8_12.jpeg,259,-197,7.856733094999981,0.5671144291451072,15.948043404753648
3055,ILSVRC2012_val_00029783.8_1.jpeg,598,-598,7.11866983300024,0.4629692024621114,15.627008276466928
3056,ILSVRC2012_val_00000028.2_12.jpeg,951,-949,7.1202943069993125,0.6418536130837516,13.433087985920514
3057,ILSVRC2012_val_00049923.1_16.jpeg,196,-196,7.173984539999765,0.7924256445343484,18.22581360823796
3058,ILSVRC2012_val_00048800.1_6.jpeg,0,0,7.865480397999818,0.7011677690767552,13.213651636966715
3059,ILSVRC2012_val_00001171.1_40.jpeg,55,-54,7.779194403000474,0.8396924505933921,12.727303584075342
3060,ILSVRC2012_val_00033235.1_20.jpeg,6,-5,6.935860691999551,0.8370450634484631,17.27025440627864
3061,ILSVRC2012_val_00031164.1_14.jpeg,0,0,7.055078263999349,0.6016639186699401,16.041235497514773
3062,ILSVRC2012_val_00048756.4_4.jpeg,792,-791,7.159348177000538,0.6482017527020595,16.757773957755234
3063,ILSVRC2012_val_00043133.2_20.jpeg,65,-65,7.144289779000246,0.7166337907150124,14.956806667868763
3064,ILSVRC2012_val_00000067.8_5.jpeg,768,-768,7.819806614999834,0.6529468956796923,22.29642625822363
3065,ILSVRC2012_val_00049923.4_20.jpeg,738,-738,7.09917947699978,0.731218920102069,19.020753568261757
3066,ILSVRC2012_val_00043109.4_6.jpeg,541,-541,7.091638340000827,0.5165306835734621,14.221833438710247
3067,ILSVRC2012_val_00032831.1_10.jpeg,71,-71,7.155931182000131,0.60151269970516,14.790315570164736
3068,ILSVRC2012_val_00042652.1_18.jpeg,78,-51,7.123248756000066,0.4372120866050821,11.45074589171448
3069,ILSVRC2012_val_00000754.2_10.jpeg,611,-611,7.164340137999716,0.3577523025638766,13.334213320256563
3070,ILSVRC2012_val_00046718.4_40.jpeg,34,-34,7.117474236999442,0.5167968416993273,11.528084900354155
3071,ILSVRC2012_val_00032827.8_4.jpeg,573,-573,7.259970590000194,0.4427052412890627,16.829183474071577
3072,ILSVRC2012_val_00000517.8_7.jpeg,391,-390,7.178147360999901,0.6131640647199059,20.55659761178709
3073,ILSVRC2012_val_00043109.4_14.jpeg,190,-190,7.105615782000314,0.5616078279150276,14.36560237224213
3074,ILSVRC2012_val_00030069.8_3.jpeg,748,-748,7.800500847999501,0.4514943995489923,11.808165566674864
3075,ILSVRC2012_val_00000597.1_2.jpeg,419,-418,8.159454400999493,0.577957255560841,14.597288295027365
3076,ILSVRC2012_val_00030069.2_20.jpeg,129,-129,6.928227114999572,0.7433776204832717,12.506883298650422
3077,ILSVRC2012_val_00038941.1_10.jpeg,94,-93,6.2225667390002855,0.6577907061843368,14.840206614228034
3078,ILSVRC2012_val_00001487.4_4.jpeg,554,-554,6.9710229730007995,0.4413915536486507,14.357702127145375
3079,ILSVRC2012_val_00004858.4_25.jpeg,190,-124,7.744501002000106,0.6780006549577271,9.58532619093823
3080,ILSVRC2012_val_00004573.4_18.jpeg,259,-197,7.1288307820004775,0.5798822973547325,15.540646895987635
3081,ILSVRC2012_val_00004379.4_8.jpeg,154,-78,7.741375352999967,0.4828547544108211,12.951349710222313
3082,ILSVRC2012_val_00004379.2_14.jpeg,195,-119,7.71259770100005,0.5536093882836228,12.844574344854813
3083,ILSVRC2012_val_00000023.4_5.jpeg,120,-120,6.924131540000417,0.773929519151983,11.206644667445683
3084,ILSVRC2012_val_00001487.8_20.jpeg,574,-574,6.9701742190000004,0.5297928060865269,14.776333322137576
3085,ILSVRC2012_val_00048756.1_4.jpeg,453,-452,6.992862752999827,0.6546369867698688,16.28903681467173
3086,ILSVRC2012_val_00027986.1_2.jpeg,89,-89,7.752165065999179,0.708318438192905,15.422479726383031
3087,ILSVRC2012_val_00000597.2_12.jpeg,382,-381,7.109324078999634,0.6234324166679805,14.885720434502474
3088,ILSVRC2012_val_00043152.2_40.jpeg,155,-155,7.027435136999884,0.7291443030840351,13.75505572317782
3089,ILSVRC2012_val_00048756.1_1.jpeg,705,-704,7.730859128999327,0.6468969053855169,16.33066641488562
3090,ILSVRC2012_val_00048861.8_4.jpeg,792,-792,7.208036807999633,0.4580435866545735,14.5287598845278
3091,ILSVRC2012_val_00046718.1_14.jpeg,30,-30,7.023098945000129,0.4696314963742581,11.349726700803986
3092,ILSVRC2012_val_00033235.2_7.jpeg,221,-220,6.28986030499982,0.7536453943617161,17.11051174324899
3093,ILSVRC2012_val_00005581.1_25.jpeg,1,-1,7.856372981999812,0.8515834227015131,10.33622804684217
3094,ILSVRC2012_val_00004858.2_18.jpeg,226,-160,11.191573959999914,0.7363392135760894,9.41884210565873
3095,ILSVRC2012_val_00033235.2_10.jpeg,82,-81,7.669555164000485,0.7736902416655059,17.22553255618022
3096,ILSVRC2012_val_00004218.2_25.jpeg,9,-5,6.469405676999486,0.7195455161903632,12.941193468797604
3097,ILSVRC2012_val_00029932.8_7.jpeg,932,-932,6.383377408000342,0.5908760831280788,16.885612108620734
3098,ILSVRC2012_val_00043152.2_5.jpeg,165,-165,6.524610665000182,0.6637899689658818,13.696520812984927
3099,ILSVRC2012_val_00049370.4_5.jpeg,51,-51,6.4236655699996845,0.6407857621490268,12.61380762052276
3100,ILSVRC2012_val_00040587.1_14.jpeg,439,-439,6.679404692000389,0.5420422197076141,16.723212488594285
3101,ILSVRC2012_val_00001358.1_4.jpeg,549,-291,6.401949791000334,0.38770150654757096,10.297125732379957
3102,ILSVRC2012_val_00048820.1_16.jpeg,191,-173,6.481392894999772,0.6599316594024984,11.302269348747625
3103,ILSVRC2012_val_00004218.8_18.jpeg,183,-179,6.55662294800004,0.6394985242169976,13.175269618926427
3104,ILSVRC2012_val_00005046.4_7.jpeg,631,-631,6.487855889999992,0.6123260047755619,15.213760707214696
3105,ILSVRC2012_val_00000597.2_16.jpeg,384,-383,6.640068989000611,0.6336257825859374,14.910304919893962
3106,ILSVRC2012_val_00003890.4_14.jpeg,327,-309,8.413958551999713,0.4907434682123241,12.764190576082495
3107,ILSVRC2012_val_00032827.2_30.jpeg,67,-67,7.375392663000639,0.5925904822161523,17.00247475887012
3108,ILSVRC2012_val_00000028.4_3.jpeg,856,-854,7.609120258000075,0.5392797516871249,13.220983460171743
3109,ILSVRC2012_val_00043152.1_1.jpeg,224,-224,9.27834633800012,0.6599974514839012,13.596223725525256
3110,ILSVRC2012_val_00029641.8_14.jpeg,501,-501,8.45583277500009,0.6614550102473614,20.0387078081128
3111,ILSVRC2012_val_00004218.4_1.jpeg,148,-144,7.752644099999998,0.5369645032987114,12.71936619457515
3112,ILSVRC2012_val_00048820.2_4.jpeg,214,-196,8.402592381999966,0.5949830101972998,11.338395934093462
3113,ILSVRC2012_val_00000531.4_25.jpeg,774,-773,9.607106268999814,0.4863630654541017,12.838892662931684
3114,ILSVRC2012_val_00004218.4_20.jpeg,50,-46,9.774867807000192,0.6676663932214548,12.998077594450418
3115,ILSVRC2012_val_00043152.4_30.jpeg,216,-216,12.862341123000078,0.6920288175961505,13.820923664905557
3116,ILSVRC2012_val_00042652.8_12.jpeg,217,-190,13.209713973999897,0.5891186573415255,12.111670724425805
3117,ILSVRC2012_val_00004379.1_7.jpeg,191,-115,9.146539824999309,0.5861223122059568,12.746223297466637
3118,ILSVRC2012_val_00005223.8_30.jpeg,33,-33,9.170231525999952,0.5754302293599453,12.253844120435076
3119,ILSVRC2012_val_00046718.2_1.jpeg,107,-107,7.638534024999899,0.4652904217067867,11.424358971920858
3120,ILSVRC2012_val_00043120.4_18.jpeg,13,-13,7.011633383000117,0.6616425065405064,11.973732679051302
3121,ILSVRC2012_val_00000023.1_14.jpeg,6,-6,7.0078473690000465,0.8859394154691403,11.302720488659958
3122,ILSVRC2012_val_00038941.8_50.jpeg,388,-387,9.09827535400018,0.592882033875023,15.588741550789418
3123,ILSVRC2012_val_00001487.8_14.jpeg,576,-576,9.496660062999581,0.5108124762934363,14.760530814877598
3124,ILSVRC2012_val_00048756.2_25.jpeg,256,-255,8.061919589000354,0.7466795222688414,16.972666727971763
3125,ILSVRC2012_val_00038941.1_50.jpeg,44,-43,8.900793362000513,0.6988078591799108,14.922740826627425
3126,ILSVRC2012_val_00029932.8_16.jpeg,861,-861,10.347789639000439,0.6311792273954823,17.080448215440683
3127,ILSVRC2012_val_00000785.4_7.jpeg,776,-768,10.866046539999843,0.5875711344868727,16.26811332280529
3128,ILSVRC2012_val_00032827.1_16.jpeg,25,-25,9.421977099000287,0.5552504912926708,16.63067166498407
